run_id,record_id,source_type,rule_hit,rule_name,rule_severity,rule_reason,anomaly_score,anomaly_threshold,anomaly_model,anomaly_version,is_anomaly,anomaly_reason,is_unknown,osr_method,osr_reason,osr_pred_label,osr_final_label,osr_max_prob,osr_prob_threshold,osr_distance,osr_distance_threshold,osr_reject_reason,final_label,stage,confidence,risk_score,raw_text
apache_log_access.log_20260420_161603,apache_1171,apache_log,0,,,no apache rule matched,0.78,0.68,webhawk_pca_dbscan,midterm-0.3,1,backend=webhawk_core; eps=0.1500; cluster=2; cluster_size=48; minority_cluster=1; heuristic=special_tokens=8,0,textcnn_osr_hardneg75,"{""pred_label"": ""benign"", ""final_label"": ""benign"", ""max_prob"": 0.3766995668411255, ""dist_to_pred_centroid"": 2.098341464996338, ""prob_threshold"": 0.42766066640615463, ""class_distance_threshold"": 2.809997141361236, ""is_unknown"": 0, ""reject_reason"": ""accepted"", ""engine_ready"": true, ""engine_error"": """"}",benign,benign,0.3766995668411255,0.42766066640615463,2.098341464996338,2.809997141361236,accepted,suspicious,anomaly,0.75,0.78,"51.222.253.12 - - [22/Dec/2022:19:25:27 -0800] ""GET /GitHub-Mark.png HTTP/1.1"" 200 7522 ""-"" ""Mozilla/5.0 (compatible; AhrefsBot/7.0; +http://ahrefs.com/robot/)"" "
apache_log_access.log_20260420_161603,apache_1172,apache_log,0,,,no apache rule matched,0.78,0.68,webhawk_pca_dbscan,midterm-0.3,1,backend=webhawk_core; eps=0.1500; cluster=10; cluster_size=15; minority_cluster=1; heuristic=special_tokens=10,0,textcnn_osr_hardneg75,"{""pred_label"": ""benign"", ""final_label"": ""benign"", ""max_prob"": 0.4219192564487457, ""dist_to_pred_centroid"": 1.846443772315979, ""prob_threshold"": 0.42766066640615463, ""class_distance_threshold"": 2.809997141361236, ""is_unknown"": 0, ""reject_reason"": ""accepted"", ""engine_ready"": true, ""engine_error"": """"}",benign,benign,0.4219192564487457,0.42766066640615463,1.846443772315979,2.809997141361236,accepted,suspicious,anomaly,0.75,0.78,"114.119.156.154 - - [22/Dec/2022:19:35:39 -0800] ""GET /self.logs/error.log.2020-09-14 HTTP/1.1"" 200 361 ""http://www.secrepo.com/self.logs?C=N%3BO%3DD"" ""Mozilla/5.0 (Linux; Android 7.0;) AppleWebKit/537.36 (KHTML, like Gecko) Mobile Safari/537.36 (compatible; PetalBot;+https://webmaster.petalsearch.com/site/petalbot)"" "
apache_log_access.log_20260420_161603,apache_1173,apache_log,0,,,no apache rule matched,0.78,0.68,webhawk_pca_dbscan,midterm-0.3,1,backend=webhawk_core; eps=0.1500; cluster=10; cluster_size=15; minority_cluster=1; heuristic=special_tokens=10,0,textcnn_osr_hardneg75,"{""pred_label"": ""benign"", ""final_label"": ""benign"", ""max_prob"": 0.40929147601127625, ""dist_to_pred_centroid"": 1.7809783220291138, ""prob_threshold"": 0.42766066640615463, ""class_distance_threshold"": 2.809997141361236, ""is_unknown"": 0, ""reject_reason"": ""accepted"", ""engine_ready"": true, ""engine_error"": """"}",benign,benign,0.40929147601127625,0.42766066640615463,1.7809783220291138,2.809997141361236,accepted,suspicious,anomaly,0.75,0.78,"114.119.165.226 - - [22/Dec/2022:19:38:16 -0800] ""GET /self.logs/error.log.2020-11-23 HTTP/1.1"" 200 361 ""http://www.secrepo.com/self.logs?C=N%3BO%3DD"" ""Mozilla/5.0 (Linux; Android 7.0;) AppleWebKit/537.36 (KHTML, like Gecko) Mobile Safari/537.36 (compatible; PetalBot;+https://webmaster.petalsearch.com/site/petalbot)"" "
apache_log_access.log_20260420_161603,apache_1174,apache_log,0,,,no apache rule matched,0.78,0.68,webhawk_pca_dbscan,midterm-0.3,1,backend=webhawk_core; eps=0.1500; cluster=10; cluster_size=15; minority_cluster=1; heuristic=special_tokens=10,0,textcnn_osr_hardneg75,"{""pred_label"": ""benign"", ""final_label"": ""benign"", ""max_prob"": 0.4168405830860138, ""dist_to_pred_centroid"": 1.8273190259933472, ""prob_threshold"": 0.42766066640615463, ""class_distance_threshold"": 2.809997141361236, ""is_unknown"": 0, ""reject_reason"": ""accepted"", ""engine_ready"": true, ""engine_error"": """"}",benign,benign,0.4168405830860138,0.42766066640615463,1.8273190259933472,2.809997141361236,accepted,suspicious,anomaly,0.75,0.78,"114.119.150.127 - - [22/Dec/2022:19:40:20 -0800] ""GET /self.logs/error.log.2020-04-20 HTTP/1.1"" 200 361 ""http://www.secrepo.com/self.logs?C=N%3BO%3DD"" ""Mozilla/5.0 (Linux; Android 7.0;) AppleWebKit/537.36 (KHTML, like Gecko) Mobile Safari/537.36 (compatible; PetalBot;+https://webmaster.petalsearch.com/site/petalbot)"" "
apache_log_access.log_20260420_161603,apache_1175,apache_log,0,,,no apache rule matched,0.78,0.68,webhawk_pca_dbscan,midterm-0.3,1,backend=webhawk_core; eps=0.1500; cluster=10; cluster_size=15; minority_cluster=1; heuristic=special_tokens=10,0,textcnn_osr_hardneg75,"{""pred_label"": ""benign"", ""final_label"": ""benign"", ""max_prob"": 0.4174017310142517, ""dist_to_pred_centroid"": 1.8345948457717896, ""prob_threshold"": 0.42766066640615463, ""class_distance_threshold"": 2.809997141361236, ""is_unknown"": 0, ""reject_reason"": ""accepted"", ""engine_ready"": true, ""engine_error"": """"}",benign,benign,0.4174017310142517,0.42766066640615463,1.8345948457717896,2.809997141361236,accepted,suspicious,anomaly,0.75,0.78,"114.119.155.232 - - [22/Dec/2022:19:41:31 -0800] ""GET /self.logs/error.log.2020-06-24 HTTP/1.1"" 200 361 ""http://www.secrepo.com/self.logs?C=N%3BO%3DD"" ""Mozilla/5.0 (Linux; Android 7.0;) AppleWebKit/537.36 (KHTML, like Gecko) Mobile Safari/537.36 (compatible; PetalBot;+https://webmaster.petalsearch.com/site/petalbot)"" "
apache_log_access.log_20260420_161603,apache_1176,apache_log,0,,,no apache rule matched,0.78,0.68,webhawk_pca_dbscan,midterm-0.3,1,backend=webhawk_core; eps=0.1500; cluster=10; cluster_size=15; minority_cluster=1; heuristic=special_tokens=10,0,textcnn_osr_hardneg75,"{""pred_label"": ""benign"", ""final_label"": ""benign"", ""max_prob"": 0.422119677066803, ""dist_to_pred_centroid"": 1.8872989416122437, ""prob_threshold"": 0.42766066640615463, ""class_distance_threshold"": 2.809997141361236, ""is_unknown"": 0, ""reject_reason"": ""accepted"", ""engine_ready"": true, ""engine_error"": """"}",benign,benign,0.422119677066803,0.42766066640615463,1.8872989416122437,2.809997141361236,accepted,suspicious,anomaly,0.75,0.78,"114.119.150.15 - - [22/Dec/2022:19:42:37 -0800] ""GET /self.logs/error.log.2020-04-18 HTTP/1.1"" 200 361 ""http://www.secrepo.com/self.logs?C=N%3BO%3DD"" ""Mozilla/5.0 (Linux; Android 7.0;) AppleWebKit/537.36 (KHTML, like Gecko) Mobile Safari/537.36 (compatible; PetalBot;+https://webmaster.petalsearch.com/site/petalbot)"" "
apache_log_access.log_20260420_161603,apache_1177,apache_log,0,,,no apache rule matched,0.95,0.68,webhawk_pca_dbscan,midterm-0.3,1,backend=webhawk_core; eps=0.1500; cluster=-1; cluster_size=29; noise_point=-1; heuristic=long_path=55; special_tokens=9,0,textcnn_osr_hardneg75,"{""pred_label"": ""benign"", ""final_label"": ""benign"", ""max_prob"": 0.522497832775116, ""dist_to_pred_centroid"": 1.7676537036895752, ""prob_threshold"": 0.42766066640615463, ""class_distance_threshold"": 2.809997141361236, ""is_unknown"": 0, ""reject_reason"": ""accepted"", ""engine_ready"": true, ""engine_error"": """"}",benign,benign,0.522497832775116,0.42766066640615463,1.7676537036895752,2.809997141361236,accepted,suspicious,anomaly,0.75,0.95,"157.55.39.47 - - [22/Dec/2022:19:43:46 -0800] ""GET /Datasets%20Description/HTML_Bro_log_1/packet_filter.html HTTP/1.1"" 200 1735 ""-"" ""Mozilla/5.0 AppleWebKit/537.36 (KHTML, like Gecko; compatible; bingbot/2.0; +http://www.bing.com/bingbot.htm) Chrome/103.0.5060.134 Safari/537.36"" "
apache_log_access.log_20260420_161603,apache_1178,apache_log,0,,,no apache rule matched,0.78,0.68,webhawk_pca_dbscan,midterm-0.3,1,backend=webhawk_core; eps=0.1500; cluster=10; cluster_size=15; minority_cluster=1; heuristic=special_tokens=10,0,textcnn_osr_hardneg75,"{""pred_label"": ""benign"", ""final_label"": ""benign"", ""max_prob"": 0.4273320138454437, ""dist_to_pred_centroid"": 1.714123010635376, ""prob_threshold"": 0.42766066640615463, ""class_distance_threshold"": 2.809997141361236, ""is_unknown"": 0, ""reject_reason"": ""accepted"", ""engine_ready"": true, ""engine_error"": """"}",benign,benign,0.4273320138454437,0.42766066640615463,1.714123010635376,2.809997141361236,accepted,suspicious,anomaly,0.75,0.78,"114.119.139.26 - - [22/Dec/2022:19:46:26 -0800] ""GET /self.logs/error.log.2020-11-28 HTTP/1.1"" 200 361 ""http://www.secrepo.com/self.logs?C=N%3BO%3DD"" ""Mozilla/5.0 (Linux; Android 7.0;) AppleWebKit/537.36 (KHTML, like Gecko) Mobile Safari/537.36 (compatible; PetalBot;+https://webmaster.petalsearch.com/site/petalbot)"" "
apache_log_access.log_20260420_161603,apache_1179,apache_log,0,,,no apache rule matched,0.78,0.68,webhawk_pca_dbscan,midterm-0.3,1,backend=webhawk_core; eps=0.1500; cluster=10; cluster_size=15; minority_cluster=1; heuristic=special_tokens=10,0,textcnn_osr_hardneg75,"{""pred_label"": ""benign"", ""final_label"": ""benign"", ""max_prob"": 0.41567814350128174, ""dist_to_pred_centroid"": 1.8667773008346558, ""prob_threshold"": 0.42766066640615463, ""class_distance_threshold"": 2.809997141361236, ""is_unknown"": 0, ""reject_reason"": ""accepted"", ""engine_ready"": true, ""engine_error"": """"}",benign,benign,0.41567814350128174,0.42766066640615463,1.8667773008346558,2.809997141361236,accepted,suspicious,anomaly,0.75,0.78,"114.119.158.149 - - [22/Dec/2022:19:48:03 -0800] ""GET /self.logs/error.log.2020-09-06 HTTP/1.1"" 200 361 ""http://www.secrepo.com/self.logs?C=N%3BO%3DD"" ""Mozilla/5.0 (Linux; Android 7.0;) AppleWebKit/537.36 (KHTML, like Gecko) Mobile Safari/537.36 (compatible; PetalBot;+https://webmaster.petalsearch.com/site/petalbot)"" "
apache_log_access.log_20260420_161603,apache_1180,apache_log,0,,,no apache rule matched,0.15,0.68,webhawk_pca_dbscan,midterm-0.3,0,backend=webhawk_core; eps=0.1500; cluster=4; cluster_size=197; cluster_normal=1; heuristic=special_tokens=8,0,textcnn_osr_hardneg75,"{""pred_label"": ""benign"", ""final_label"": ""benign"", ""max_prob"": 0.411795049905777, ""dist_to_pred_centroid"": 1.601193904876709, ""prob_threshold"": 0.42766066640615463, ""class_distance_threshold"": 2.809997141361236, ""is_unknown"": 0, ""reject_reason"": ""accepted"", ""engine_ready"": true, ""engine_error"": """"}",benign,benign,0.411795049905777,0.42766066640615463,1.601193904876709,2.809997141361236,accepted,benign,normal,0.9,0.15,"51.222.253.8 - - [22/Dec/2022:19:52:13 -0800] ""GET /self.logs/access.log.2022-12-17.gz HTTP/1.1"" 200 16391 ""-"" ""Mozilla/5.0 (compatible; AhrefsBot/7.0; +http://ahrefs.com/robot/)"" "
apache_log_access.log_20260420_161603,apache_1181,apache_log,0,,,no apache rule matched,0.78,0.68,webhawk_pca_dbscan,midterm-0.3,1,backend=webhawk_core; eps=0.1500; cluster=2; cluster_size=48; minority_cluster=1; heuristic=special_tokens=9,1,textcnn_osr_hardneg75,"{""pred_label"": ""suspicious_path_probe"", ""final_label"": ""unknown"", ""max_prob"": 0.40094614028930664, ""dist_to_pred_centroid"": 2.201507568359375, ""prob_threshold"": 0.42766066640615463, ""class_distance_threshold"": 2.194364720582962, ""is_unknown"": 1, ""reject_reason"": ""low_confidence+far_from_centroid"", ""engine_ready"": true, ""engine_error"": """"}",suspicious_path_probe,unknown,0.40094614028930664,0.42766066640615463,2.201507568359375,2.194364720582962,low_confidence+far_from_centroid,unknown,osr,0.40094614028930664,0.85,"40.77.167.50 - - [22/Dec/2022:20:10:43 -0800] ""GET /self.logs/ HTTP/1.1"" 200 40349 ""-"" ""Mozilla/5.0 AppleWebKit/537.36 (KHTML, like Gecko; compatible; bingbot/2.0; +http://www.bing.com/bingbot.htm) Chrome/103.0.5060.134 Safari/537.36"" "
apache_log_access.log_20260420_161603,apache_1182,apache_log,0,,,no apache rule matched,0.15,0.68,webhawk_pca_dbscan,midterm-0.3,0,backend=webhawk_core; eps=0.1500; cluster=4; cluster_size=197; cluster_normal=1; heuristic=special_tokens=8,0,textcnn_osr_hardneg75,"{""pred_label"": ""benign"", ""final_label"": ""benign"", ""max_prob"": 0.41785842180252075, ""dist_to_pred_centroid"": 1.7821459770202637, ""prob_threshold"": 0.42766066640615463, ""class_distance_threshold"": 2.809997141361236, ""is_unknown"": 0, ""reject_reason"": ""accepted"", ""engine_ready"": true, ""engine_error"": """"}",benign,benign,0.41785842180252075,0.42766066640615463,1.7821459770202637,2.809997141361236,accepted,benign,normal,0.9,0.15,"114.119.135.132 - - [22/Dec/2022:20:19:04 -0800] ""GET /self.logs/error.log.2019-02-10.gz HTTP/1.1"" 200 4137 ""-"" ""Mozilla/5.0 (compatible;PetalBot;+https://webmaster.petalsearch.com/site/petalbot)"" "
apache_log_access.log_20260420_161603,apache_1183,apache_log,0,,,no apache rule matched,0.15,0.68,webhawk_pca_dbscan,midterm-0.3,0,backend=webhawk_core; eps=0.1500; cluster=0; cluster_size=818; cluster_normal=1; heuristic=special_tokens=8,0,textcnn_osr_hardneg75,"{""pred_label"": ""benign"", ""final_label"": ""benign"", ""max_prob"": 0.43138936161994934, ""dist_to_pred_centroid"": 1.6281285285949707, ""prob_threshold"": 0.42766066640615463, ""class_distance_threshold"": 2.809997141361236, ""is_unknown"": 0, ""reject_reason"": ""accepted"", ""engine_ready"": true, ""engine_error"": """"}",benign,benign,0.43138936161994934,0.42766066640615463,1.6281285285949707,2.809997141361236,accepted,benign,normal,0.9,0.15,"114.119.128.162 - - [22/Dec/2022:20:20:20 -0800] ""GET /self.logs/access.log.2019-01-30.gz HTTP/1.1"" 429 486 ""-"" ""Mozilla/5.0 (compatible;PetalBot;+https://webmaster.petalsearch.com/site/petalbot)"" "
apache_log_access.log_20260420_161603,apache_1184,apache_log,0,,,no apache rule matched,0.15,0.68,webhawk_pca_dbscan,midterm-0.3,0,backend=webhawk_core; eps=0.1500; cluster=4; cluster_size=197; cluster_normal=1; heuristic=special_tokens=8,0,textcnn_osr_hardneg75,"{""pred_label"": ""benign"", ""final_label"": ""benign"", ""max_prob"": 0.42059168219566345, ""dist_to_pred_centroid"": 1.5627365112304688, ""prob_threshold"": 0.42766066640615463, ""class_distance_threshold"": 2.809997141361236, ""is_unknown"": 0, ""reject_reason"": ""accepted"", ""engine_ready"": true, ""engine_error"": """"}",benign,benign,0.42059168219566345,0.42766066640615463,1.5627365112304688,2.809997141361236,accepted,benign,normal,0.9,0.15,"51.222.253.10 - - [22/Dec/2022:20:22:38 -0800] ""GET /self.logs/access.log.2022-12-18.gz HTTP/1.1"" 200 18878 ""-"" ""Mozilla/5.0 (compatible; AhrefsBot/7.0; +http://ahrefs.com/robot/)"" "
apache_log_access.log_20260420_161603,apache_1185,apache_log,0,,,no apache rule matched,0.78,0.68,webhawk_pca_dbscan,midterm-0.3,1,backend=webhawk_core; eps=0.1500; cluster=10; cluster_size=15; minority_cluster=1; heuristic=special_tokens=10,0,textcnn_osr_hardneg75,"{""pred_label"": ""benign"", ""final_label"": ""benign"", ""max_prob"": 0.42209887504577637, ""dist_to_pred_centroid"": 1.860960841178894, ""prob_threshold"": 0.42766066640615463, ""class_distance_threshold"": 2.809997141361236, ""is_unknown"": 0, ""reject_reason"": ""accepted"", ""engine_ready"": true, ""engine_error"": """"}",benign,benign,0.42209887504577637,0.42766066640615463,1.860960841178894,2.809997141361236,accepted,suspicious,anomaly,0.75,0.78,"114.119.135.217 - - [22/Dec/2022:20:24:22 -0800] ""GET /self.logs/error.log.2020-06-18 HTTP/1.1"" 200 361 ""http://www.secrepo.com/self.logs?C=N%3BO%3DD"" ""Mozilla/5.0 (Linux; Android 7.0;) AppleWebKit/537.36 (KHTML, like Gecko) Mobile Safari/537.36 (compatible; PetalBot;+https://webmaster.petalsearch.com/site/petalbot)"" "
apache_log_access.log_20260420_161603,apache_1186,apache_log,0,,,no apache rule matched,0.78,0.68,webhawk_pca_dbscan,midterm-0.3,1,backend=webhawk_core; eps=0.1500; cluster=6; cluster_size=6; minority_cluster=1; heuristic=special_tokens=7,0,textcnn_osr_hardneg75,"{""pred_label"": ""benign"", ""final_label"": ""benign"", ""max_prob"": 0.41798192262649536, ""dist_to_pred_centroid"": 1.7190417051315308, ""prob_threshold"": 0.42766066640615463, ""class_distance_threshold"": 2.809997141361236, ""is_unknown"": 0, ""reject_reason"": ""accepted"", ""engine_ready"": true, ""engine_error"": """"}",benign,benign,0.41798192262649536,0.42766066640615463,1.7190417051315308,2.809997141361236,accepted,suspicious,anomaly,0.75,0.78,"206.47.249.246 - - [22/Dec/2022:20:25:00 -0800] ""GET /self.logs/error.log.2019-04-23.gz HTTP/1.1"" 304 290 ""-"" ""Mozilla/4.0 (compatible;)"" "
apache_log_access.log_20260420_161603,apache_1187,apache_log,0,,,no apache rule matched,0.78,0.68,webhawk_pca_dbscan,midterm-0.3,1,backend=webhawk_core; eps=0.1500; cluster=10; cluster_size=15; minority_cluster=1; heuristic=special_tokens=10,0,textcnn_osr_hardneg75,"{""pred_label"": ""benign"", ""final_label"": ""benign"", ""max_prob"": 0.42617079615592957, ""dist_to_pred_centroid"": 1.8228667974472046, ""prob_threshold"": 0.42766066640615463, ""class_distance_threshold"": 2.809997141361236, ""is_unknown"": 0, ""reject_reason"": ""accepted"", ""engine_ready"": true, ""engine_error"": """"}",benign,benign,0.42617079615592957,0.42766066640615463,1.8228667974472046,2.809997141361236,accepted,suspicious,anomaly,0.75,0.78,"114.119.151.184 - - [22/Dec/2022:20:25:22 -0800] ""GET /self.logs/error.log.2020-10-01 HTTP/1.1"" 200 361 ""http://www.secrepo.com/self.logs?C=N%3BO%3DD"" ""Mozilla/5.0 (Linux; Android 7.0;) AppleWebKit/537.36 (KHTML, like Gecko) Mobile Safari/537.36 (compatible; PetalBot;+https://webmaster.petalsearch.com/site/petalbot)"" "
apache_log_access.log_20260420_161603,apache_1188,apache_log,0,,,no apache rule matched,0.78,0.68,webhawk_pca_dbscan,midterm-0.3,1,backend=webhawk_core; eps=0.1500; cluster=1; cluster_size=69; minority_cluster=1; heuristic=special_tokens=7,1,textcnn_osr_hardneg75,"{""pred_label"": ""suspicious_path_probe"", ""final_label"": ""unknown"", ""max_prob"": 0.4103603661060333, ""dist_to_pred_centroid"": 2.510261058807373, ""prob_threshold"": 0.42766066640615463, ""class_distance_threshold"": 2.194364720582962, ""is_unknown"": 1, ""reject_reason"": ""low_confidence+far_from_centroid"", ""engine_ready"": true, ""engine_error"": """"}",suspicious_path_probe,unknown,0.4103603661060333,0.42766066640615463,2.510261058807373,2.194364720582962,low_confidence+far_from_centroid,unknown,osr,0.4103603661060333,0.85,"116.179.33.76 - - [22/Dec/2022:20:39:09 -0800] ""GET / HTTP/1.1"" 200 13157 ""-"" ""Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/48.0.2564.116 Safari/537.36"" "
apache_log_access.log_20260420_161603,apache_1189,apache_log,0,,,no apache rule matched,0.35,0.68,webhawk_pca_dbscan,midterm-0.3,0,backend=webhawk_core; eps=0.1500; cluster=0; cluster_size=818; cluster_normal=1; heuristic=status=404; special_tokens=8,0,textcnn_osr_hardneg75,"{""pred_label"": ""benign"", ""final_label"": ""benign"", ""max_prob"": 0.4600485861301422, ""dist_to_pred_centroid"": 1.6956169605255127, ""prob_threshold"": 0.42766066640615463, ""class_distance_threshold"": 2.809997141361236, ""is_unknown"": 0, ""reject_reason"": ""accepted"", ""engine_ready"": true, ""engine_error"": """"}",benign,benign,0.4600485861301422,0.42766066640615463,1.6956169605255127,2.809997141361236,accepted,benign,normal,0.9,0.35,"116.179.33.140 - - [22/Dec/2022:20:39:12 -0800] ""GET /css/style.css HTTP/1.1"" 404 301 ""http://www.secrepo.com/"" ""Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/99.0.4844.51 Safari/537.36"" "
apache_log_access.log_20260420_161603,apache_1190,apache_log,0,,,no apache rule matched,0.78,0.68,webhawk_pca_dbscan,midterm-0.3,1,backend=webhawk_core; eps=0.1500; cluster=1; cluster_size=69; minority_cluster=1; heuristic=special_tokens=10,1,textcnn_osr_hardneg75,"{""pred_label"": ""suspicious_path_probe"", ""final_label"": ""unknown"", ""max_prob"": 0.4103603661060333, ""dist_to_pred_centroid"": 2.510261058807373, ""prob_threshold"": 0.42766066640615463, ""class_distance_threshold"": 2.194364720582962, ""is_unknown"": 1, ""reject_reason"": ""low_confidence+far_from_centroid"", ""engine_ready"": true, ""engine_error"": """"}",suspicious_path_probe,unknown,0.4103603661060333,0.42766066640615463,2.510261058807373,2.194364720582962,low_confidence+far_from_centroid,unknown,osr,0.4103603661060333,0.85,"220.181.51.94 - - [22/Dec/2022:20:39:12 -0800] ""GET / HTTP/1.1"" 200 13157 ""-"" ""Mozilla/5.0 (Linux;u;Android 4.2.2;zh-cn;) AppleWebKit/534.46 (KHTML,like Gecko) Version/5.1 Mobile Safari/10600.6.3"" "
